0.9992047586183639,0.03987292758773981,
-0.03987292758773973, 0.9992047586183639,
0.6783500431298615,0.7347388780959635,
-0.7347388780959635, 0.6783500431298614,
0.9078861164876663,0.4192168883632239,
-0.4192168883632241, 0.9078861164876662,
0.3455413249639891,0.9384035340631081,
-0.9384035340631082, 0.345541324963989,
0.9722264970789363,0.2340419585835434,
-0.2340419585835433, 0.9722264970789364,
0.5219752929371544,0.8529606049303636,
-0.8529606049303636, 0.5219752929371544,
0.808656181588175, 0.5882815482226452,
-0.5882815482226452, 0.8086561815881751,
0.1558283976542653,0.9877841416445722,
-0.9877841416445722, 0.1558283976542654,
0.9904850842564571,0.137620121586486,
-0.1376201215864861, 0.990485084256457,
0.6030665985403483,0.797690840943391,
-0.7976908409433909, 0.6030665985403484,
0.8624239561110405,0.5061866453451552,
-0.5061866453451551, 0.8624239561110406,
0.2518978181542169,0.9677538370934755,
-0.9677538370934754, 0.2518978181542172,
0.9446048372614803,0.3282098435790925,
-0.3282098435790926, 0.9446048372614803,
0.4358570799222555,0.9000158920161603,
-0.9000158920161602, 0.4358570799222555,
0.7471006059801801,0.6647109782033448,
-0.6647109782033449, 0.7471006059801801,
0.05825826450043573, 0.9983015449338929,
-0.9983015449338929, 0.05825826450043579,
0.996044700901252, 0.0888535525825246,
-0.08885355258252456, 0.996044700901252,
0.6414810128085832,0.7671389119358204,
-0.7671389119358204, 0.6414810128085832,
0.8862225301488806,0.4632597835518601,
-0.4632597835518601, 0.8862225301488806,
0.2990798263080405,0.9542280951091057,
-0.9542280951091056, 0.2990798263080405,
0.9595715130819845,0.2814649379257579,
-0.2814649379257579, 0.9595715130819845,
0.479493757660153, 0.8775452902072612,
-0.8775452902072611, 0.4794937576601533,
0.778816512381476, 0.6272518154951441,
-0.6272518154951439, 0.7788165123814761,
0.1071724249568089,0.9942404494531879,
-0.9942404494531879, 0.1071724249568092,
0.9825393022874412,0.1860551516634466,
-0.1860551516634465, 0.9825393022874412,
0.5631993440138341,0.8263210628456635,
-0.8263210628456635, 0.5631993440138341,
0.836547727223512, 0.5478940591731002,
-0.5478940591731002, 0.836547727223512,
0.204108966092817, 0.9789481753190622,
-0.9789481753190622, 0.2041089660928168,
0.9273625256504011,0.3741640629714579,
-0.3741640629714579, 0.9273625256504011,
0.391170384302254, 0.9203182767091105,
-0.9203182767091105, 0.391170384302254,
0.7135848687807935,0.7005687939432483,
-0.7005687939432482, 0.7135848687807936,
0.00920375478205996, 0.9999576445519639,
-0.9999576445519639, 0.009203754782060021,
0.9999576445519639,0.009203754782059819,
-0.009203754782059837, 0.9999576445519639,
0.7005687939432484,0.7135848687807935,
-0.7135848687807935, 0.7005687939432483,
0.9203182767091106,0.3911703843022539,
-0.3911703843022539, 0.9203182767091106,
0.374164062971458, 0.9273625256504011,
-0.9273625256504011, 0.374164062971458,
0.9789481753190622,0.2041089660928169,
-0.2041089660928169, 0.9789481753190622,
0.5478940591731002,0.8365477272235119,
-0.8365477272235119, 0.5478940591731004,
0.8263210628456635,0.5631993440138341,
-0.5631993440138339, 0.8263210628456636,
0.1860551516634466,0.9825393022874412,
-0.9825393022874412, 0.1860551516634469,
0.9942404494531879,0.1071724249568088,
-0.1071724249568088, 0.9942404494531879,
0.6272518154951442,0.7788165123814759,
-0.778816512381476, 0.6272518154951441,
0.8775452902072614,0.479493757660153,
-0.4794937576601531, 0.8775452902072612,
0.2814649379257581,0.9595715130819845,
-0.9595715130819845, 0.2814649379257579,
0.9542280951091057,0.2990798263080405,
-0.2990798263080404, 0.9542280951091057,
0.4632597835518603,0.8862225301488806,
-0.8862225301488805, 0.4632597835518603,
0.7671389119358204,0.6414810128085831,
-0.6414810128085831, 0.7671389119358204,
0.08885355258252468, 0.996044700901252,
-0.996044700901252, 0.08885355258252475,
0.9983015449338929,0.05825826450043575,
-0.05825826450043561, 0.9983015449338929,
0.6647109782033449,0.7471006059801801,
-0.74710060598018, 0.664710978203345,
0.9000158920161602,0.4358570799222555,
-0.4358570799222554, 0.9000158920161603,
0.3282098435790927,0.9446048372614803,
-0.9446048372614801, 0.3282098435790927,
0.9677538370934755,0.251897818154217,
-0.2518978181542168, 0.9677538370934755,
0.5061866453451553,0.8624239561110405,
-0.8624239561110405, 0.5061866453451552,
0.7976908409433912,0.6030665985403482,
-0.6030665985403483, 0.797690840943391,
0.1376201215864862,0.990485084256457,
-0.9904850842564571, 0.137620121586486,
0.9877841416445722,0.1558283976542652,
-0.1558283976542652, 0.9877841416445722,
0.5882815482226453,0.808656181588175,
-0.808656181588175, 0.5882815482226453,
0.8529606049303636,0.5219752929371544,
-0.5219752929371543, 0.8529606049303637,
0.2340419585835435,0.9722264970789363,
-0.9722264970789363, 0.2340419585835435,
0.9384035340631081,0.3455413249639891,
-0.345541324963989, 0.9384035340631082,
0.419216888363224, 0.9078861164876663,
-0.907886116487666, 0.4192168883632242,
0.7347388780959635,0.6783500431298615,
-0.6783500431298612, 0.7347388780959637,
0.03987292758773985, 0.9992047586183639,
-0.9992047586183639, 0.03987292758774013,
0.9994306045554617,0.03374117185137758,
-0.03374117185137752, 0.9994306045554617,
0.6828455463852481,0.7305627692278276,
-0.7305627692278275, 0.6828455463852481,
0.9104412922580672,0.4136383122384345,
-0.4136383122384345, 0.9104412922580672,
0.3512927560855671,0.9362656671702783,
-0.9362656671702783, 0.3512927560855672,
0.973644249650812, 0.2280720831708857,
-0.2280720831708857, 0.973644249650812,
0.5271991347819014,0.8497417680008524,
-0.8497417680008525, 0.5271991347819013,
0.812250586585204, 0.5833086529376983,
-0.5833086529376984, 0.8122505865852039,
0.1618863937801119,0.9868094018141854,
-0.9868094018141855, 0.1618863937801117,
0.9913108598461154,0.1315400287028831,
-0.1315400287028831, 0.9913108598461154,
0.6079497849677737,0.7939754775543372,
-0.7939754775543372, 0.6079497849677736,
0.8655136240905691,0.5008853826112407,
-0.5008853826112408, 0.8655136240905691,
0.2578311021621589,0.9661900034454126,
-0.9661900034454125, 0.257831102162159,
0.9466009130832835,0.3224076788010699,
-0.3224076788010699, 0.9466009130832835,
0.4413712687317166,0.8973245807054183,
-0.8973245807054182, 0.4413712687317169,
0.7511651319096864,0.6601143420674205,
-0.6601143420674204, 0.7511651319096866,
0.06438263092985741, 0.997925286198596,
-0.997925286198596, 0.0643826309298577,
0.9965711457905548,0.08274026454937569,
-0.08274026454937568, 0.9965711457905548,
0.6461760129833164,0.7631884172633813,
-0.7631884172633812, 0.6461760129833166,
0.8890483558546646,0.4578133035988772,
-0.457813303598877, 0.8890483558546647,
0.3049292297354024,0.9523750127197659,
-0.9523750127197658, 0.3049292297354027,
0.9612804858113206,0.2755718193109581,
-0.2755718193109581, 0.9612804858113206,
0.4848692480007911,0.8745866522781761,
-0.8745866522781761, 0.4848692480007911,
0.7826505961665757,0.62246127937415,
-0.62246127937415, 0.7826505961665757,
0.1132709521775644,0.9935641355205953,
-0.9935641355205953, 0.1132709521775644,
0.9836624192117303,0.1800229014056995,
-0.1800229014056994, 0.9836624192117303,
0.5682589526701315,0.8228497813758263,
-0.8228497813758262, 0.5682589526701317,
0.8398937941959995,0.5427507848645159,
-0.5427507848645158, 0.8398937941959995,
0.2101118368804697,0.9776773578245099,
-0.9776773578245099, 0.2101118368804698,
0.9296408958431812,0.3684668299533723,
-0.3684668299533722, 0.9296408958431813,
0.3968099874167104,0.9179007756213904,
-0.9179007756213905, 0.3968099874167103,
0.7178700450557317,0.696177131491463,
-0.696177131491463, 0.7178700450557317,
0.01533920628498822, 0.9998823474542126,
-0.9998823474542126, 0.01533920628498806,
0.9997694053512153,0.02147408027546951,
-0.02147408027546948, 0.9997694053512153,
0.6917592583641577,0.7221281939292153,
-0.7221281939292152, 0.6917592583641579,
0.9154487160882678,0.4024346508594184,
-0.4024346508594184, 0.9154487160882678,
0.3627557243673972,0.9318842655816681,
-0.931884265581668, 0.3627557243673973,
0.9763697313300211,0.2161067970762195,
-0.2161067970762195, 0.9763697313300211,
0.5375870762956455,0.8432082396418454,
-0.8432082396418453, 0.5375870762956457,
0.819347520076797, 0.5732971666980422,
-0.573297166698042, 0.8193475200767971,
0.1739838733874638,0.9847485018019042,
-0.9847485018019042, 0.1739838733874641,
0.9928504144598651,0.1193652148109914,
-0.1193652148109912, 0.9928504144598651,
0.617647307937804, 0.7864552135990858,
-0.7864552135990858, 0.6176473079378039,
0.871595086655951, 0.4902264832882912,
-0.4902264832882912, 0.871595086655951,
0.2696683255729152,0.9629532668736839,
-0.9629532668736839, 0.2696683255729151,
0.9504860739494817,0.3107671527496115,
-0.3107671527496114, 0.9504860739494818,
0.452349587233771, 0.8918407093923427,
-0.8918407093923426, 0.4523495872337711,
0.759209188978388, 0.6508466849963809,
-0.6508466849963808, 0.7592091889783881,
0.07662386139203162, 0.997060070339483,
-0.997060070339483, 0.07662386139203169,
0.9975114561403035,0.07050457338961386,
-0.0705045733896139, 0.9975114561403035,
0.6554928529996155,0.7552013768965365,
-0.7552013768965364, 0.6554928529996156,
0.8945994856313827,0.4468688401623742,
-0.446868840162374, 0.8945994856313828,
0.3165933755561658,0.9485613499157303,
-0.9485613499157303, 0.3165933755561661,
0.9645897932898128,0.2637546789748313,
-0.2637546789748314, 0.9645897932898128,
0.4955652618257725,0.8685707059713409,
-0.8685707059713409, 0.4955652618257725,
0.79023022143731, 0.6128100824294097,
-0.6128100824294097, 0.79023022143731,
0.1254549834115462,0.9920993131421918,
-0.9920993131421918, 0.1254549834115463,
0.9857975091675675,0.1679382949747312,
-0.1679382949747311, 0.9857975091675675,
0.5783137964116556,0.8158144108067338,
-0.8158144108067338, 0.5783137964116557,
0.8464909387740521,0.5324031278771979,
-0.5324031278771979, 0.8464909387740521,
0.2220936209732036,0.9750253450669941,
-0.9750253450669941, 0.2220936209732036,
0.9340925504042589,0.35703096123343,
-0.3570309612334299, 0.934092550404259,
0.4080441628649787,0.9129621904283981,
-0.9129621904283982, 0.4080441628649786,
0.726359155084346, 0.6873153408917591,
-0.6873153408917592, 0.7263591550843459,
0.02760814577896582, 0.9996188224951786,
-0.9996188224951786, 0.02760814577896566,
0.9989412931868569,0.04600318213091462,
-0.04600318213091452, 0.9989412931868569,
0.6738290003787561,0.7388873244606151,
-0.7388873244606151, 0.6738290003787561,
0.9052967593181188,0.4247796812091088,
-0.4247796812091087, 0.9052967593181188,
0.339776884406827, 0.9405060705932683,
-0.9405060705932683, 0.339776884406827,
0.9707721407289504,0.2400030224487415,
-0.2400030224487414, 0.9707721407289504,
0.51673179901765, 0.8561473283751945,
-0.8561473283751945, 0.5167317990176498,
0.8050313311429637,0.5932322950397998,
-0.5932322950397999, 0.8050313311429635,
0.1497645346773216,0.9887216919603238,
-0.9887216919603238, 0.1497645346773215,
0.9896220174632009,0.1436950331502945,
-0.1436950331502944, 0.9896220174632009,
0.5981607069963424,0.8013761717231401,
-0.8013761717231402, 0.5981607069963424,
0.8593018183570085,0.5114688504379703,
-0.5114688504379704, 0.8593018183570085,
0.2459550503357946,0.9692812353565485,
-0.9692812353565484, 0.2459550503357947,
0.9425731976014469,0.3339996514420094,
-0.3339996514420094, 0.9425731976014469,
0.4303264813400826,0.9026733182372588,
-0.9026733182372587, 0.4303264813400829,
0.7430079521351217,0.669282588346636,
-0.6692825883466359, 0.7430079521351218,
0.05213170468028332, 0.9986402181802653,
-0.9986402181802652, 0.05213170468028359,
0.9954807554919269,0.09496349532963899,
-0.09496349532963895, 0.9954807554919269,
0.6367618612362842,0.7710605242618138,
-0.7710605242618136, 0.6367618612362844,
0.8833633386657316,0.4686888220358279,
-0.4686888220358277, 0.8833633386657317,
0.2932191626942587,0.9560452513499964,
-0.9560452513499963, 0.293219162694259,
0.9578264130275329,0.2873474595447295,
-0.2873474595447295, 0.9578264130275329,
0.47410021465055, 0.8804708890521608,
-0.8804708890521608, 0.4741002146505501,
0.7749531065948739,0.6320187359398091,
-0.632018735939809, 0.7749531065948739,
0.1010698627548279,0.9948793307948056,
-0.9948793307948056, 0.1010698627548279,
0.9813791933137546,0.1920803970498924,
-0.1920803970498923, 0.9813791933137546,
0.5581185312205561,0.829761233794523,
-0.8297612337945229, 0.5581185312205563,
0.8331701647019132,0.5530167055800275,
-0.5530167055800274, 0.8331701647019133,
0.1980984107179537,0.9801821359681173,
-0.9801821359681173, 0.1980984107179538,
0.9250492407826776,0.3798472089240512,
-0.379847208924051, 0.9250492407826777,
0.385516053843919, 0.9227011283338785,
-0.9227011283338786, 0.3855160538439188,
0.7092728264388657,0.7049340803759049,
-0.7049340803759049, 0.7092728264388656,
0.003067956762966138, 0.9999952938095762,
-0.9999952938095762, 0.003067956762965977,
0.9999988234517019,0.001533980186284766,
-0.001533980186284644, 0.9999988234517019,
0.7060212614493397,0.7081906370331954,
-0.7081906370331954, 0.7060212614493397,
0.9232914167195276,0.384100195016935,
-0.3841001950169349, 0.9232914167195277,
0.3812657692221625,0.9244654743252626,
-0.9244654743252626, 0.3812657692221623,
0.9804848617734694,0.1965945976700802,
-0.1965945976700801, 0.9804848617734694,
0.5542941214536201,0.8323208677679297,
-0.8323208677679296, 0.5542941214536202,
0.8306164003088463,0.5568450372751601,
-0.55684503727516, 0.8306164003088463,
0.1935855872958037,0.9810833911504866,
-0.9810833911504866, 0.1935855872958038,
0.9950331994381186,0.09954361866006932,
-0.09954361866006932, 0.9950331994381186,
0.6332067550500572,0.7739826906068228,
-0.7739826906068227, 0.6332067550500574,
0.8811971134712221,0.4727490319503428,
-0.4727490319503426, 0.8811971134712222,
0.2888164082060495,0.9573845007889759,
-0.9573845007889759, 0.2888164082060498,
0.9564939189023951,0.2917522632349893,
-0.2917522632349893, 0.9564939189023951,
0.4700433324595956,0.8826433399795628,
-0.8826433399795628, 0.4700433324595957,
0.7720363971503845,0.6355783204885561,
-0.6355783204885561, 0.7720363971503845,
0.09649043135525261, 0.9953339121404823,
-0.9953339121404823, 0.09649043135525266,
0.9987190122338729,0.05059974903689928,
-0.05059974903689921, 0.9987190122338729,
0.6704215603801731,0.741980411720831,
-0.741980411720831, 0.6704215603801732,
0.9033323684945118,0.4289412920553295,
-0.4289412920553294, 0.9033323684945118,
0.3354451470845317,0.9420597397710173,
-0.9420597397710173, 0.3354451470845317,
0.9696573851242924,0.2444679027478242,
-0.2444679027478241, 0.9696573851242924,
0.5127864006335631,0.8585162242644427,
-0.8585162242644429, 0.512786400633563,
0.8022927955381157,0.5969307080621964,
-0.5969307080621966, 0.8022927955381156,
0.1452129246528475,0.9894004277913804,
-0.9894004277913804, 0.1452129246528474,
0.988950264510303, 0.148247678986896,
-0.1482476789868961, 0.988950264510303,
0.5944664991846645,0.8041203773982657,
-0.8041203773982657, 0.5944664991846644,
0.8569389774178288,0.5154178780194629,
-0.515417878019463, 0.8569389774178287,
0.2414918853028693,0.9704028386875555,
-0.9704028386875555, 0.2414918853028694,
0.9410261750508893,0.3383337669655411,
-0.3383337669655412, 0.9410261750508893,
0.4261678887267996,0.9046440905782462,
-0.9046440905782461, 0.4261678887267998,
0.7399200954595162,0.6726947690707729,
-0.6726947690707727, 0.7399200954595163,
0.04753548415695926, 0.9988695499142836,
-0.9988695499142836, 0.04753548415695954,
0.9996599967439592,0.0260747178291039,
-0.02607471782910391, 0.9996599967439592,
0.6884287527840904,0.7253039723730608,
-0.7253039723730608, 0.6884287527840904,
0.9135870479452508,0.406643216870369,
-0.406643216870369, 0.9135870479452508,
0.3584634206337365,0.9335437729788362,
-0.9335437729788362, 0.3584634206337366,
0.975364885116657, 0.2205976901088735,
-0.2205976901088735, 0.975364885116657,
0.533701001807153, 0.8456732469872991,
-0.845673246987299, 0.5337010018071532,
0.8167005728668278,0.5770616728556794,
-0.5770616728556793, 0.816700572866828,
0.1694502912339679,0.9855387353121761,
-0.9855387353121761, 0.1694502912339682,
0.9922905913482574,0.1239329751185122,
-0.1239329751185121, 0.9922905913482574,
0.6140215589310385,0.7892892531688857,
-0.7892892531688858, 0.6140215589310384,
0.8693298713486068,0.4942323085159597,
-0.4942323085159598, 0.8693298713486067,
0.2652340302855119,0.9641840639517457,
-0.9641840639517458, 0.2652340302855117,
0.9490458818527006,0.3151379287525224,
-0.3151379287525223, 0.9490458818527006,
0.44824061228522, 0.8939129451452033,
-0.8939129451452031, 0.4482406122852201,
0.7562060014143945,0.6543336178318004,
-0.6543336178318004, 0.7562060014143945,
0.07203465324688942, 0.9974021299012753,
-0.9974021299012753, 0.07203465324688947,
0.9971764367353262,0.07509430084792131,
-0.07509430084792117, 0.9971764367353262,
0.6520105310969595,0.7582099098130153,
-0.7582099098130152, 0.6520105310969597,
0.8925335554027646,0.4509809890451039,
-0.4509809890451037, 0.8925335554027647,
0.3122248139218251,0.950008245001843,
-0.950008245001843, 0.3122248139218251,
0.963365799780954, 0.2681908570634032,
-0.268190857063403, 0.963365799780954,
0.4915629161065501,0.8708420634700789,
-0.8708420634700789, 0.4915629161065499,
0.7874017470290314,0.6164401745308536,
-0.6164401745308536, 0.7874017470290313,
0.1208880872357772,0.992666142448948,
-0.992666142448948, 0.1208880872357771,
0.9850142310122398,0.172473083996796,
-0.1724730839967959, 0.9850142310122398,
0.5745533550477158,0.8184671295802987,
-0.8184671295802987, 0.5745533550477159,
0.8440318954900664,0.5362929790659632,
-0.5362929790659631, 0.8440318954900664,
0.2176042746384837,0.976037079039039,
-0.976037079039039, 0.2176042746384837,
0.9324396292684624,0.3613258055684543,
-0.3613258055684542, 0.9324396292684624,
0.4038384575676541,0.9148303122379461,
-0.914830312237946, 0.4038384575676544,
0.7231884893065275,0.6906507141345346,
-0.6906507141345344, 0.7231884893065276,
0.02300768146883941, 0.9997352882605617,
-0.9997352882605617, 0.02300768146883969,
0.9999047010828529,0.01380538852806039,
-0.01380538852806023, 0.9999047010828529,
0.6972775108308866,0.7168012785210994,
-0.7168012785210995, 0.6972775108308865,
0.9185083943252123,0.3954014789478164,
-0.3954014789478162, 0.9185083943252123,
0.3698924471489343,0.9290745812593157,
-0.9290745812593159, 0.3698924471489341,
0.9779985149345571,0.2086118519782635,
-0.2086118519782633, 0.9779985149345571,
0.5440385267308839,0.8390602370703126,
-0.8390602370703126, 0.544038526730884,
0.8237205112273914,0.5669960488251087,
-0.5669960488251085, 0.8237205112273915,
0.1815316082611251,0.9833851103215512,
-0.9833851103215512, 0.1815316082611252,
0.9937367219407246,0.1117467112111266,
-0.1117467112111265, 0.9937367219407246,
0.6236611175256946,0.7816948320710594,
-0.7816948320710593, 0.6236611175256949,
0.8753294031041109,0.4835270789329187,
-0.4835270789329185, 0.875329403104111,
0.2770460803061, 0.9608566331076797,
-0.9608566331076795, 0.2770460803061002,
0.9528416476011987,0.3034679465720113,
-0.3034679465720113, 0.9528416476011987,
0.4591765475219441,0.8883450333095964,
-0.8883450333095962, 0.4591765475219442,
0.7641787405361167,0.6450045368155439,
-0.6450045368155439, 0.7641787405361168,
0.08426888759332413, 0.9964430513500426,
-0.9964430513500426, 0.08426888759332418,
0.9980228737714862,0.06285175756416141,
-0.06285175756416131, 0.9980228737714862,
0.6612658378399923,0.750151645806215,
-0.750151645806215, 0.6612658378399923,
0.8980005797407399,0.4399942713096333,
-0.4399942713096331, 0.8980005797407399,
0.323859366517853, 0.9461052323704033,
-0.9461052323704033, 0.323859366517853,
0.9665843744783331,0.2563486824899429,
-0.2563486824899427, 0.9665843744783331,
0.5022124740457109,0.8647442575194624,
-0.8647442575194624, 0.5022124740457107,
0.794907126328237, 0.6067311270345245,
-0.6067311270345246, 0.7949071263282369,
0.1330605251571392,0.9911079137232768,
-0.9911079137232769, 0.133060525157139,
0.987056571305751, 0.1603724572429283,
-0.1603724572429283, 0.987056571305751,
0.5845539429530153,0.8113548470170637,
-0.8113548470170637, 0.5845539429530153,
0.8505494812656035,0.5258950274710846,
-0.5258950274710846, 0.8505494812656035,
0.2295653658205189,0.9732932460546982,
-0.9732932460546982, 0.2295653658205189,
0.9368034417359216,0.3498561297901349,
-0.3498561297901349, 0.9368034417359216,
0.4150344244760816,0.9098057081046522,
-0.9098057081046521, 0.4150344244760819,
0.7316093812238926,0.6817240741716497,
-0.6817240741716496, 0.7316093812238927,
0.03527423889821395, 0.9993776703880028,
-0.9993776703880028, 0.03527423889821423,
0.9992647472865944,0.03834012037355269,
-0.03834012037355267, 0.9992647472865944,
0.679476319899365, 0.7336974381146603,
-0.7336974381146603, 0.6794763198993651,
0.9085281187163061,0.4178237158202123,
-0.4178237158202123, 0.9085281187163061,
0.3469804108459237,0.9378723764399899,
-0.9378723764399898, 0.3469804108459237,
0.9725843689347322,0.2325503070387752,
-0.2325503070387752, 0.9725843689347322,
0.5232831034756564,0.8521589016239198,
-0.8521589016239196, 0.5232831034756567,
0.8095576424040513,0.587040393520918,
-0.5870403935209177, 0.8095576424040515,
0.1573434556162383,0.9875439417943592,
-0.9875439417943592, 0.1573434556162386,
0.9906950254426646,0.1361005751757062,
-0.1361005751757061, 0.9906950254426646,
0.6042895309481561,0.7967648102084187,
-0.7967648102084187, 0.604289530948156,
0.8631994217121242,0.5048631085312676,
-0.5048631085312676, 0.8631994217121242,
0.2533820369955703,0.9673662922223285,
-0.9673662922223285, 0.2533820369955701,
0.9451071932852606,0.3267604523201317,
-0.3267604523201316, 0.9451071932852606,
0.4372371736610442,0.8993462369793415,
-0.8993462369793415, 0.4372371736610443,
0.7481193804504036,0.6635641586120398,
-0.6635641586120397, 0.7481193804504037,
0.05978957074664001, 0.9982110033604782,
-0.9982110033604782, 0.05978957074664007,
0.996179828595697, 0.08732553520619206,
-0.0873255352061921, 0.9961798285956969,
0.6426570339662269,0.7661539901963128,
-0.7661539901963128, 0.6426570339662271,
0.8869321187943422,0.4618997907024627,
-0.4618997907024626, 0.8869321187943423,
0.3005432414172734,0.9537681898859903,
-0.9537681898859902, 0.3005432414172737,
0.960002145737666, 0.2799926430802732,
-0.2799926430802733, 0.9600021457376658,
0.4808393306003339,0.8768087238091458,
-0.8768087238091457, 0.480839330600334,
0.7797777879230146,0.6260563884043435,
-0.6260563884043435, 0.7797777879230144,
0.1086974440131387,0.9940748793048794,
-0.9940748793048794, 0.1086974440131387,
0.9828235511987052,0.1845477369386196,
-0.1845477369386195, 0.9828235511987053,
0.5644662415205195,0.8254561540043774,
-0.8254561540043774, 0.5644662415205195,
0.8373872016156619,0.5466101669108349,
-0.5466101669108347, 0.8373872016156619,
0.2056104130530993,0.9786339244294231,
-0.9786339244294231, 0.2056104130530994,
0.9279353948226179,0.3727410670095158,
-0.3727410670095157, 0.9279353948226179,
0.3925816740729515,0.9197171462912274,
-0.9197171462912274, 0.3925816740729514,
0.7146586878627691,0.6994733446402838,
-0.6994733446402839, 0.714658687862769,
0.01073765916726457, 0.9999423496760239,
-0.9999423496760239, 0.01073765916726441,
0.9999705864309741,0.007669828739531097,
-0.007669828739530955, 0.9999705864309741,
0.7016625947401685,0.7125093705646923,
-0.7125093705646922, 0.7016625947401687,
0.9209172415291894,0.3897581740698564,
-0.3897581740698563, 0.9209172415291895,
0.3755861784892173,0.9267874743045817,
-0.9267874743045817, 0.3755861784892174,
0.979260122649082, 0.2026070388444211,
-0.202607038844421, 0.9792601226490821,
0.5491766621877198,0.8357062843537526,
-0.8357062843537526, 0.5491766621877197,
0.8271840272736691,0.5619311212446894,
-0.5619311212446895, 0.827184027273669,
0.1875621285825297,0.9822527413662894,
-0.9822527413662894, 0.1875621285825296,
0.9944036800576791,0.1056471537134106,
-0.1056471537134106, 0.9944036800576791,
0.6284457666018327,0.777853404209453,
-0.777853404209453, 0.6284457666018327,
0.8782797916565416,0.478147056424843,
-0.478147056424843, 0.8782797916565416,
0.2829365704570554,0.9591386224618419,
-0.9591386224618419, 0.2829365704570554,
0.9546857549413383,0.2976157074350862,
-0.2976157074350862, 0.9546857549413383,
0.4646186863062378, 0.8855108561362,
-0.8855108561361998, 0.4646186863062381,
0.7681220285233654,0.6403034821841517,
-0.6403034821841515, 0.7681220285233655,
0.09038136087786501, 0.9959072294174117,
-0.9959072294174117, 0.09038136087786529,
0.9983897374073402,0.05672682116690775,
-0.05672682116690766, 0.9983897374073402,
0.6658562336655097,0.7460800735100637,
-0.7460800735100638, 0.6658562336655096,
0.9006834292286469,0.4344759605696557,
-0.4344759605696558, 0.9006834292286469,
0.3296584625285875,0.9441002584912727,
-0.9441002584912727, 0.3296584625285874,
0.9681391047463624,0.2504130065729652,
-0.2504130065729652, 0.9681391047463624,
0.5075089910529709,0.8616464611430813,
-0.8616464611430813, 0.507508991052971,
0.7986149946347609,0.60184224705858,
-0.60184224705858, 0.7986149946347609,
0.1391393441638263,0.9902728123631691,
-0.9902728123631691, 0.1391393441638263,
0.9880220171432835,0.1543129730130201,
-0.1543129730130201, 0.9880220171432835,
0.5895213186410639,0.8077528179261902,
-0.8077528179261902, 0.5895213186410641,
0.8537603011381114,0.5206662541403672,
-0.5206662541403669, 0.8537603011381115,
0.2355330594049755,0.9718663374802794,
-0.9718663374802793, 0.2355330594049757,
0.9389324835320646,0.3441014259899388,
-0.3441014259899389, 0.9389324835320645,
0.4206090744484025,0.9072419779152959,
-0.9072419779152958, 0.4206090744484026,
0.7357785891657136,0.6772221701371803,
-0.6772221701371804, 0.7357785891657136,
0.04140564097707671, 0.9991424187248169,
-0.9991424187248169, 0.04140564097707677,
0.9994811869661669,0.03220802540830459,
-0.03220802540830458, 0.9994811869661669,
0.6839654117973155,0.7295144381469969,
-0.7295144381469968, 0.6839654117973156,
0.9110747340551764,0.4122412266698829,
-0.4122412266698829, 0.9110747340551764,
0.3527285557552107,0.9357256894810804,
-0.9357256894810803, 0.3527285557552109,
0.9739929621679558,0.22657826384561,
-0.22657826384561, 0.9739929621679558,
0.5285020015422285,0.8489320552116396,
-0.8489320552116396, 0.5285020015422285,
0.8131444148492536,0.5820619903407754,
-0.5820619903407755, 0.8131444148492536,
0.1633999493829732,0.9865599102647754,
-0.9865599102647754, 0.1633999493829733,
0.9915114733187439,0.1300192227222333,
-0.1300192227222332, 0.991511473318744,
0.6091670123364532,0.7930419604794436,
-0.7930419604794436, 0.6091670123364533,
0.866280954024513, 0.4995571125450818,
-0.4995571125450818, 0.8662809540245131,
0.2593129151328863,0.9657933588740836,
-0.9657933588740836, 0.2593129151328864,
0.9470943663527772,0.3209552324278752,
-0.3209552324278751, 0.9470943663527772,
0.4427472275645701,0.8966464701786802,
-0.8966464701786803, 0.44274722756457,
0.7521768504490427,0.6589612929820373,
-0.6589612929820374, 0.7521768504490427,
0.06591335279700393, 0.9978253504111116,
-0.9978253504111116, 0.06591335279700376,
0.9966968952028961,0.08121144680959244,
-0.08121144680959226, 0.9966968952028961,
0.6473459686365121,0.7621962981345789,
-0.7621962981345789, 0.6473459686365121,
0.8897495863830728,0.4564489823968839,
-0.456448982396884, 0.8897495863830728,
0.3063897953708611,0.9519061368079322,
-0.9519061368079323, 0.3063897953708609,
0.9617020765291225,0.2740969098687064,
-0.2740969098687062, 0.9617020765291225,
0.4862102761244865,0.8738418434653668,
-0.8738418434653668, 0.4862102761244866,
0.7836045186096382,0.6212599765110876,
-0.6212599765110874, 0.7836045186096383,
0.1147949266065103,0.9933892111480807,
-0.9933892111480807, 0.1147949266065103,
0.9839374134492189,0.1785137709389975,
-0.1785137709389975, 0.9839374134492189,
0.5695205193469473,0.8219771152792416,
-0.8219771152792413, 0.5695205193469475,
0.8407253749704581,0.5414617658531234,
-0.5414617658531232, 0.8407253749704582,
0.2116113273692276, 0.9773539001452,
-0.9773539001452, 0.2116113273692279,
0.9302050228922191,0.3670403457197672,
-0.3670403457197671, 0.9302050228922191,
0.3982175621533736,0.9172909970083779,
-0.9172909970083779, 0.3982175621533737,
0.7189371223728045,0.6950751139800009,
-0.6950751139800008, 0.7189371223728045,
0.01687298794728177, 0.9998576410058239,
